sao_paulo,OSXB3.SA,OSX Brasil,OSX+Brasil,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=OSXB3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=OSX+Brasil
sao_paulo,OSXB3F.SA,OSX Brasil,OSX+Brasil,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=OSXB3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=OSX+Brasil
sao_paulo,PACF3.SA,Pacific RDSL,Pacific+RDSL,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PACF3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Pacific+RDSL
sao_paulo,PACF3F.SA,Pacific RDSL,Pacific+RDSL,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PACF3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Pacific+RDSL
sao_paulo,PARD3.SA,Instituto Hermes,Instituto+Hermes,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PARD3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Instituto+Hermes
sao_paulo,PARD3F.SA,Instituto Hermes,Instituto+Hermes,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PARD3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Instituto+Hermes
sao_paulo,PATI3.SA,Panatlantica SA,Panatlantica+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PATI3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Panatlantica+SA
sao_paulo,PATI3F.SA,Panatlantica SA,Panatlantica+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PATI3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Panatlantica+SA
sao_paulo,PCAR3.SA,Companhia Brasileira,Companhia+Brasileira,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PCAR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Brasileira
sao_paulo,PCAR3F.SA,Companhia Brasileira,Companhia+Brasileira,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PCAR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Brasileira
sao_paulo,PDGR3.SA,PDG Realty SA,PDG+Realty+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PDGR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PDG+Realty+SA
sao_paulo,PDGR3F.SA,PDG Realty SA,PDG+Realty+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PDGR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PDG+Realty+SA
sao_paulo,PEAB3.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PEAB3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,PEAB3F.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PEAB3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,PEPB34.SA,PepsiCo Inc,PepsiCo+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PEPB34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PepsiCo+Inc
sao_paulo,PEPB34F.SA,PepsiCo Inc,PepsiCo+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PEPB34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PepsiCo+Inc
sao_paulo,PETR3.SA,Petroleo Brasileiro,Petroleo+Brasileiro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PETR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Petroleo+Brasileiro
sao_paulo,PETR3F.SA,Petroleo Brasileiro,Petroleo+Brasileiro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PETR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Petroleo+Brasileiro
sao_paulo,PFIZ34.SA,Pfizer Inc,Pfizer+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PFIZ34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Pfizer+Inc
sao_paulo,PFIZ34F.SA,Pfizer Inc,Pfizer+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PFIZ34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Pfizer+Inc
sao_paulo,PFRM3.SA,Profarma Distribuidora,Profarma+Distribuidora,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PFRM3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Profarma+Distribuidora
sao_paulo,PFRM3F.SA,Profarma Distribuidora,Profarma+Distribuidora,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PFRM3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Profarma+Distribuidora
sao_paulo,PGCO34.SA,Procter &,Procter+&,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PGCO34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Procter+&
sao_paulo,PGCO34F.SA,Procter &,Procter+&,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PGCO34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Procter+&
sao_paulo,PINE3.SA,Banco Pine,Banco+Pine,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PINE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Banco+Pine
sao_paulo,PINE3F.SA,Banco Pine,Banco+Pine,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PINE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Banco+Pine
sao_paulo,PLAS3.SA,Plascar Participacoes,Plascar+Participacoes,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PLAS3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Plascar+Participacoes
sao_paulo,PLAS3F.SA,Plascar Participacoes,Plascar+Participacoes,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PLAS3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Plascar+Participacoes
sao_paulo,PMAM3.SA,Paranapanema SA,Paranapanema+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PMAM3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Paranapanema+SA
sao_paulo,PMAM3F.SA,Paranapanema SA,Paranapanema+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PMAM3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Paranapanema+SA
sao_paulo,PNVL3.SA,Dimed SA,Dimed+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PNVL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dimed+SA
sao_paulo,PNVL3F.SA,Dimed SA,Dimed+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PNVL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dimed+SA
sao_paulo,POMO3.SA,Marcopolo SA,Marcopolo+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=POMO3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Marcopolo+SA
sao_paulo,POMO3F.SA,Marcopolo SA,Marcopolo+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=POMO3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Marcopolo+SA
sao_paulo,POSI3.SA,Positivo Tecnologia,Positivo+Tecnologia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=POSI3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Positivo+Tecnologia
sao_paulo,POSI3F.SA,Positivo Tecnologia,Positivo+Tecnologia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=POSI3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Positivo+Tecnologia
sao_paulo,PPAR3.SA,Polpar SA,Polpar+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PPAR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Polpar+SA
sao_paulo,PPAR3F.SA,Polpar SA,Polpar+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PPAR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Polpar+SA
sao_paulo,PRIO3.SA,Petro Rio,Petro+Rio,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PRIO3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Petro+Rio
sao_paulo,PRIO3F.SA,Petro Rio,Petro+Rio,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PRIO3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Petro+Rio
sao_paulo,PRNR3.SA,Priner Servicos,Priner+Servicos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PRNR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Priner+Servicos
sao_paulo,PRNR3F.SA,Priner Servicos,Priner+Servicos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PRNR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Priner+Servicos
sao_paulo,PSEG3.SA,Sauipe SA,Sauipe+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PSEG3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Sauipe+SA
sao_paulo,PSEG3F.SA,Sauipe SA,Sauipe+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PSEG3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Sauipe+SA
sao_paulo,PSSA3.SA,Porto Seguro,Porto+Seguro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PSSA3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Porto+Seguro
sao_paulo,PSSA3F.SA,Porto Seguro,Porto+Seguro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PSSA3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Porto+Seguro
sao_paulo,PTBL3.SA,PBG SA,PBG+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PTBL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PBG+SA
sao_paulo,PTBL3F.SA,PBG SA,PBG+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PTBL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PBG+SA
sao_paulo,PTNT3.SA,Pettenati SA,Pettenati+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PTNT3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Pettenati+SA
sao_paulo,PTNT3F.SA,Pettenati SA,Pettenati+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=PTNT3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Pettenati+SA
sao_paulo,QCOM34.SA,Qualcomm Inc,Qualcomm+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QCOM34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Qualcomm+Inc
sao_paulo,QCOM34F.SA,Qualcomm Inc,Qualcomm+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QCOM34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Qualcomm+Inc
sao_paulo,QGEP3.SA,QGEP Participacoes,QGEP+Participacoes,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QGEP3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QGEP+Participacoes
sao_paulo,QGEP3F.SA,QGEP Participacoes,QGEP+Participacoes,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QGEP3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QGEP+Participacoes
sao_paulo,QUAL3.SA,Qualicorp SA,Qualicorp+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QUAL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Qualicorp+SA
sao_paulo,QUAL3F.SA,Qualicorp SA,Qualicorp+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QUAL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Qualicorp+SA
sao_paulo,QUSW3.SA,Quality Software,Quality+Software,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QUSW3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Quality+Software
sao_paulo,QUSW3F.SA,Quality Software,Quality+Software,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=QUSW3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Quality+Software
sao_paulo,RADL3.SA,Raia Drogasil,Raia+Drogasil,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RADL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Raia+Drogasil
sao_paulo,RADL3F.SA,Raia Drogasil,Raia+Drogasil,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RADL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Raia+Drogasil
sao_paulo,RAIL3.SA,Rumo SA,Rumo+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RAIL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Rumo+SA
sao_paulo,RAIL3F.SA,Rumo SA,Rumo+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RAIL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Rumo+SA
sao_paulo,RANI3.SA,Celulose Irani,Celulose+Irani,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RANI3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Celulose+Irani
sao_paulo,RANI3F.SA,Celulose Irani,Celulose+Irani,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RANI3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Celulose+Irani
sao_paulo,RAPT3.SA,Randon SA Implementos,Randon+SA+Implementos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RAPT3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Randon+SA+Implementos
sao_paulo,RAPT3F.SA,Randon SA Implementos,Randon+SA+Implementos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RAPT3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Randon+SA+Implementos
sao_paulo,RCSL3.SA,Recrusul SA,Recrusul+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RCSL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Recrusul+SA
sao_paulo,RCSL3F.SA,Recrusul SA,Recrusul+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RCSL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Recrusul+SA
sao_paulo,RDNI3.SA,RNI Negocios,RNI+Negocios,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RDNI3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RNI+Negocios
sao_paulo,RDNI3F.SA,RNI Negocios,RNI+Negocios,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RDNI3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RNI+Negocios
sao_paulo,REDE3.SA,Rede Energia,Rede+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=REDE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Rede+Energia
sao_paulo,REDE3F.SA,Rede Energia,Rede+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=REDE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Rede+Energia
sao_paulo,RENT3.SA,Localiza Rent,Localiza+Rent,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RENT3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Localiza+Rent
sao_paulo,RENT3F.SA,Localiza Rent,Localiza+Rent,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RENT3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Localiza+Rent
sao_paulo,RIGG34.SA,Transocean Ltd,Transocean+Ltd,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RIGG34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Transocean+Ltd
sao_paulo,RIGG34F.SA,Transocean Ltd,Transocean+Ltd,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RIGG34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Transocean+Ltd
sao_paulo,RLOG3.SA,Cosan Logistica,Cosan+Logistica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RLOG3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cosan+Logistica
sao_paulo,RLOG3F.SA,Cosan Logistica,Cosan+Logistica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RLOG3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cosan+Logistica
sao_paulo,RNEW3.SA,Renova Energia,Renova+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RNEW3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Renova+Energia
sao_paulo,RNEW3F.SA,Renova Energia,Renova+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RNEW3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Renova+Energia
sao_paulo,ROMI3.SA,Industrias Romi,Industrias+Romi,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ROMI3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Industrias+Romi
sao_paulo,ROMI3F.SA,Industrias Romi,Industrias+Romi,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ROMI3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Industrias+Romi
sao_paulo,ROST34.SA,Ross Stores,Ross+Stores,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ROST34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Ross+Stores
sao_paulo,ROST34F.SA,Ross Stores,Ross+Stores,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ROST34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Ross+Stores
sao_paulo,RPAD3.SA,Alfa Holdings,Alfa+Holdings,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RPAD3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Alfa+Holdings
sao_paulo,RPAD3F.SA,Alfa Holdings,Alfa+Holdings,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RPAD3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Alfa+Holdings
sao_paulo,RPMG3.SA,Refinaria de,Refinaria+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RPMG3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Refinaria+de
sao_paulo,RPMG3F.SA,Refinaria de,Refinaria+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RPMG3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Refinaria+de
sao_paulo,RSID3.SA,Rossi Residencial,Rossi+Residencial,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RSID3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Rossi+Residencial
sao_paulo,RSID3F.SA,Rossi Residencial,Rossi+Residencial,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RSID3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Rossi+Residencial
sao_paulo,RSUL3.SA,Metalurgica Riosulense,Metalurgica+Riosulense,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RSUL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Metalurgica+Riosulense
sao_paulo,RSUL3F.SA,Metalurgica Riosulense,Metalurgica+Riosulense,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=RSUL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Metalurgica+Riosulense
sao_paulo,SANB3.SA,Banco Santander,Banco+Santander,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=SANB3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Banco+Santander
sao_paulo,SANB3F.SA,Banco Santander,Banco+Santander,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=SANB3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Banco+Santander
sao_paulo,SANC34.SA,Sanchez Energy,Sanchez+Energy,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=SANC34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Sanchez+Energy
sao_paulo,SANC34F.SA,Sanchez Energy,Sanchez+Energy,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=SANC34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Sanchez+Energy
